0098,0038337,12010102211100,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211200,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211300,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211400,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211500,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211600,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211700,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211800,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102211900,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212000,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212100,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212200,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212300,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212400,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212500,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212600,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212700,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212800,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102212900,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213000,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213100,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213200,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213300,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213400,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213500,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213600,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213700,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213800,000,0660,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102213900,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214000,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214100,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214200,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214300,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214400,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214500,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214600,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214700,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214800,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102214900,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215000,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215100,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215200,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215300,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215400,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215500,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215600,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215700,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215800,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102215900,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220000,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220100,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220200,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220300,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220400,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220500,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220600,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220700,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220800,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102220900,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102221000,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102221100,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102221200,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102221300,000,0630,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102221400,000,0660,1,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102221500,000,0630,0,126947405,037503516,127,+000.0,+000.0,00
0098,0038337,12010102221600,000,1260,0,126947405,037503516,127,-000.7,+000.0,00
0098,0038337,12010102221700,005,2100,0,126947405,037503516,127,-000.7,+000.0,00
0098,0038337,12010102221800,008,1260,0,126947405,037503516,127,+000.7,+000.0,00
0098,0038337,12010102221900,011,1560,0,126947383,037503491,141,-000.7,+000.0,00
0098,0038337,12010102222000,015,2100,0,126947400,037503476,144,+000.7,+000.0,00
0098,0038337,12010102222100,017,1470,0,126947420,037503451,145,+000.0,+000.0,00
0098,0038337,12010102222200,018,1470,0,126947446,037503421,144,+000.0,-000.7,00
0098,0038337,12010102222300,021,1560,0,126947478,037503385,143,+000.7,+000.7,00
0098,0038337,12010102222400,019,1590,0,126947515,037503345,143,+000.0,-000.7,00
0098,0038337,12010102222500,019,1500,1,126947553,037503303,140,+000.7,+000.0,00
0098,0038337,12010102222600,017,1320,0,126947593,037503263,134,+000.0,+000.0,00
0098,0038337,12010102222700,018,1350,0,126947640,037503228,127,-000.7,+000.0,00
0098,0038337,12010102222800,019,1560,0,126947685,037503203,117,-000.7,-000.7,00
0098,0038337,12010102222900,025,1950,0,126947736,037503188,101,-000.7,-000.7,00
0098,0038337,12010102223000,028,2160,0,126947798,037503188,083,+001.4,+001.4,00
0098,0038337,12010102223100,029,1620,0,126947871,037503203,070,-001.4,+000.7,00
0098,0038337,12010102223200,032,1620,0,126947950,037503235,057,+000.0,+000.0,00
0098,0038337,12010102223300,035,1710,0,126948035,037503278,054,+000.7,+000.7,00
0098,0038337,12010102223400,035,1770,0,126948123,037503328,054,-000.7,-000.7,00
0098,0038337,12010102223500,039,1950,0,126948218,037503381,056,+000.0,+000.0,00
0098,0038337,12010102223600,042,2100,0,126948318,037503436,055,+000.7,+000.0,00
0098,0038337,12010102223700,043,2160,0,126948426,037503496,055,+000.0,+000.0,00
0098,0038337,12010102223800,045,2220,0,126948545,037503561,055,+000.0,+000.7,00
0098,0038337,12010102223900,045,2250,0,126948666,037503630,055,+000.0,-000.7,00
0098,0038337,12010102224000,046,2280,0,126948791,037503698,055,+000.7,+000.7,00
0098,0038337,12010102224100,043,2190,1,126948920,037503768,055,+000.7,+000.0,00
0098,0038337,12010102224200,041,1980,1,126949051,037503835,056,+000.0,+000.0,00
0098,0038337,12010102224300,038,1890,0,126949180,037503900,058,-000.7,+000.0,00
0098,0038337,12010102224400,036,1890,0,126949300,037503958,058,-000.7,-000.7,00
0098,0038337,12010102224500,041,2010,0,126949413,037504010,059,-000.7,-000.7,00
0098,0038337,12010102224600,042,2100,0,126949521,037504060,059,+000.7,+000.0,00
0098,0038337,12010102224700,043,2130,0,126949630,037504113,056,+000.0,+000.0,00
0098,0038337,12010102224800,042,2130,0,126949738,037504176,051,+000.7,+000.7,00
0098,0038337,12010102224900,043,1560,0,126949848,037504250,047,-000.7,+000.7,00
0098,0038337,12010102225000,042,1530,0,126949951,037504326,045,+000.0,+000.0,00
0098,0038337,12010102225100,042,1530,0,126950055,037504401,048,+000.0,+000.0,00
0098,0038337,12010102225200,042,1500,1,126950163,037504471,051,+000.7,+000.0,00
0098,0038337,12010102225300,038,1410,0,126950273,037504536,054,+000.0,+000.0,00
0098,0038337,12010102225400,039,1380,0,126950385,037504596,056,-000.7,+001.4,00
0098,0038337,12010102225500,039,1410,0,126950495,037504653,057,-000.7,+000.0,00
0098,0038337,12010102225600,038,1770,0,126950606,037504698,067,+001.4,-001.4,00
0098,0038337,12010102225700,041,2010,0,126950728,037504726,078,-001.4,-001.4,00
0098,0038337,12010102225800,043,2190,0,126950855,037504740,086,+000.0,+000.7,00
0098,0038337,12010102225900,046,2280,0,126950985,037504753,082,+000.7,+000.0,00
0098,0038337,12010102230000,048,2370,0,126951123,037504766,084,+000.0,+000.0,00
0098,0038337,12010102230100,048,2370,0,126951271,037504778,086,+000.0,+000.0,00
0098,0038337,12010102230200,048,2400,0,126951426,037504795,084,+000.0,+000.0,00
0098,0038337,12010102230300,048,2370,0,126951586,037504813,080,+000.7,+000.0,00
0098,0038337,12010102230400,048,2370,0,126951746,037504833,082,-001.4,+000.7,00
0098,0038337,12010102230500,049,2400,0,126951900,037504848,083,+000.7,-000.7,00
0098,0038337,12010102230600,048,2010,0,126952051,037504860,082,+000.0,+000.0,00
0098,0038337,12010102230700,048,1740,0,126952211,037504871,084,+000.0,+000.0,00
0098,0038337,12010102230800,048,1740,0,126952370,037504885,084,+000.0,+000.0,00
0098,0038337,12010102230900,048,1710,0,126952528,037504901,083,+000.0,+000.0,00
0098,0038337,12010102231000,045,1680,0,126952685,037504916,084,+000.0,+000.0,00
0098,0038338,12010102231100,043,1530,1,126952840,037504931,085,+000.7,+000.0,00
0098,0038338,12010102231200,038,1380,0,126952988,037504941,085,+000.0,+000.0,00
0098,0038338,12010102231300,035,1260,0,126953130,037504956,082,+000.0,+000.7,00
0098,0038338,12010102231400,031,1050,0,126953261,037504973,083,+000.0,+000.0,00
0098,0038338,12010102231500,029,1470,0,126953376,037504978,090,-000.7,+000.0,00
0098,0038338,12010102231600,029,1470,0,126953475,037504976,094,+000.0,+000.0,00
0098,0038338,12010102231700,029,1500,0,126953566,037504975,086,+000.7,-000.7,00
0098,0038338,12010102231800,029,1470,1,126953663,037504976,086,+000.7,-001.4,00
0098,0038338,12010102231900,031,1500,0,126953765,037504983,083,+000.0,-000.7,00
0098,0038338,12010102232000,029,1530,0,126953863,037505000,071,+000.0,+000.0,00
0098,0038338,12010102232100,032,1590,0,126953953,037505038,053,+000.0,+000.7,00
0098,0038338,12010102232200,035,1710,0,126954021,037505088,037,-000.7,+001.4,00
0098,0038338,12010102232300,036,1800,0,126954071,037505150,029,+000.7,+000.0,00
0098,0038338,12010102232400,036,1890,1,126954103,037505223,013,+000.0,+000.0,00
0098,0038338,12010102232500,039,1890,1,126954135,037505305,020,+000.0,+000.0,00
0098,0038338,12010102232600,038,1890,1,126954175,037505396,016,+000.7,+000.0,00
0098,0038338,12010102232700,035,1770,0,126954216,037505490,021,+000.0,+000.0,00
0098,0038338,12010102232800,035,1770,1,126954261,037505585,027,-000.7,+000.0,00
0098,0038338,12010102232900,036,1740,1,126954318,037505671,027,+000.7,+000.0,00
0098,0038338,12010102233000,032,1650,1,126954365,037505758,020,+000.0,+000.0,00
0098,0038338,12010102233100,031,1530,1,126954401,037505846,016,+000.0,+000.0,00
0098,0038338,12010102233200,031,1500,1,126954445,037505930,025,+000.0,+000.7,00
0098,0038338,12010102233300,029,1470,1,126954488,037506006,021,-000.7,+001.4,00
0098,0038338,12010102233400,028,1410,1,126954530,037506078,022,+000.0,+000.0,00
0098,0038338,12010102233500,029,1470,1,126954583,037506146,036,-000.7,+000.0,00
0098,0038338,12010102233600,031,1530,1,126954653,037506196,055,+000.7,+000.0,00
0098,0038338,12010102233700,029,1500,1,126954738,037506228,067,+000.0,-001.4,00
0098,0038338,12010102233800,031,1530,1,126954833,037506241,089,+000.0,-000.7,00
0098,0038338,12010102233900,032,1560,0,126954933,037506235,098,+000.0,+000.0,00
0098,0038338,12010102234000,032,1680,0,126955033,037506223,099,-000.7,+000.0,00
0098,0038338,12010102234100,036,1770,0,126955133,037506210,097,+000.7,+000.0,00
0098,0038338,12010102234200,038,1890,0,126955241,037506196,096,+000.0,+000.0,00
0098,0038338,12010102234300,039,1980,0,126955355,037506181,098,+000.0,+000.0,00
0098,0038338,12010102234400,041,2010,1,126955473,037506168,097,+000.7,+000.0,00
0098,0038338,12010102234500,039,1950,1,126955600,037506153,097,+000.0,+000.7,00
0099,0038338,12010102234600,036,1800,1,126955730,037506138,096,+000.7,-000.7,00
0099,0038338,12010102234700,032,1650,0,126955858,037506123,098,-000.7,-000.7,00
0099,0038338,12010102234800,034,1650,0,126955976,037506106,097,-000.7,-001.4,00
0099,0038338,12010102234900,035,1320,0,126956085,037506096,091,+000.0,+000.0,00
0099,0038338,12010102235000,036,1350,0,126956191,037506103,079,-000.7,+001.4,00
0099,0038338,12010102235100,039,1380,1,126956296,037506128,066,+000.7,+000.7,00
0099,0038338,12010102235200,036,1350,1,126956405,037506170,060,+001.4,+000.0,00
0099,0038338,12010102235300,032,1170,1,126956513,037506220,060,+000.0,+000.0,00
0099,0038338,12010102235400,026,0990,1,126956621,037506268,059,+000.0,+000.0,00
0099,0038338,12010102235500,024,0840,1,126956716,037506313,059,+000.0,+000.0,00
0099,0038338,12010102235600,018,0780,1,126956801,037506351,060,+000.0,+000.7,00
0099,0038338,12010102235700,011,0780,1,126956870,037506385,057,+000.0,-000.7,00
0099,0038338,12010102235800,009,0750,1,126956926,037506408,064,-000.7,+000.0,00
0099,0038338,12010102235900,009,0780,0,126956966,037506423,063,+000.0,+000.0,00
0099,0038338,12010102240000,011,0930,0,126956995,037506433,060,-001.4,-000.7,00
0099,0038338,12010102240100,017,1350,0,126957021,037506441,068,-000.7,+000.0,00
0099,0038338,12010102240200,022,1710,0,126957056,037506448,072,+000.0,+000.0,00
0099,0038338,12010102240300,025,1980,0,126957108,037506458,067,+000.7,+000.7,00
0099,0038338,12010102240400,026,2130,0,126957168,037506478,066,+000.0,+000.0,00
0099,0038338,12010102240500,031,2280,0,126957243,037506505,065,+000.0,+000.0,00
0099,0038338,12010102240600,031,2010,0,126957321,037506535,065,+000.0,+000.7,00
0099,0038338,12010102240700,035,1710,0,126957408,037506566,062,+000.0,+000.0,00
0099,0038338,12010102240800,036,1800,0,126957501,037506601,063,+000.0,+000.0,00
0099,0038338,12010102240900,036,1890,0,126957600,037506635,067,+000.0,+000.0,00
0099,0038338,12010102241000,039,1890,0,126957708,037506666,070,+000.0,+000.0,00
0099,0038338,12010102241100,038,1920,0,126957823,037506695,073,+000.0,+000.0,00
0099,0038338,12010102241200,039,1920,1,126957940,037506721,079,+000.7,+000.0,00
0099,0038338,12010102241300,036,1830,1,126958065,037506746,078,+000.0,+000.0,00
0099,0038338,12010102241400,035,1740,0,126958191,037506768,080,+000.0,+000.0,00
0099,0038338,12010102241500,034,1680,0,126958313,037506788,081,+000.0,-001.4,00
0099,0038338,12010102241600,034,1650,0,126958430,037506808,078,+000.0,+000.0,00
0099,0038338,12010102241700,032,1680,0,126958536,037506833,074,-000.7,+000.0,00
0099,0038338,12010102241800,035,1710,0,126958635,037506856,070,+000.0,+000.7,00
0099,0038338,12010102241900,035,1740,0,126958731,037506893,058,+000.0,+000.7,00
0099,0038338,12010102242000,034,1710,0,126958823,037506935,061,+000.0,+000.7,00
0099,0038338,12010102242100,035,1680,0,126958916,037506983,057,+000.0,+000.0,00
0099,0038338,12010102242200,034,1680,0,126959016,037507030,059,+000.0,+000.0,00
0099,0038338,12010102242300,032,1620,0,126959120,037507073,066,+000.0,-000.7,00
0099,0038338,12010102242400,032,1620,0,126959226,037507108,074,+000.7,-001.4,00
0099,0038338,12010102242500,031,1500,1,126959335,037507135,081,+000.0,+000.7,00
0099,0038338,12010102242600,026,1320,0,126959443,037507156,080,+000.7,+000.0,00
0099,0038338,12010102242700,025,1260,0,126959541,037507180,073,-001.4,-000.7,00
0099,0038338,12010102242800,025,1320,0,126959631,037507203,071,+000.0,+000.7,00
0099,0038338,12010102242900,028,1380,0,126959706,037507223,069,-000.7,+000.0,00
0099,0038338,12010102243000,029,1440,0,126959783,037507255,063,+000.7,+000.0,00
0099,0038338,12010102243100,028,1440,1,126959866,037507293,065,+000.0,+000.0,00
0099,0038338,12010102243200,028,1380,1,126959950,037507335,063,+000.0,+000.7,00
0099,0038338,12010102243300,026,1350,1,126960031,037507371,068,+000.7,+000.0,00
0099,0038338,12010102243400,025,1110,1,126960110,037507398,076,-000.7,+000.0,00
0099,0038338,12010102243500,024,0780,1,126960188,037507425,072,+000.0,-000.7,00
0099,0038338,12010102243600,025,0750,1,126960263,037507443,073,+000.0,+000.0,00
0099,0038338,12010102243700,025,0720,1,126960335,037507460,069,+000.0,+000.0,00
0099,0038338,12010102243800,024,0750,1,126960410,037507475,073,+000.7,+000.7,00
0099,0038338,12010102243900,019,0750,1,126960485,037507498,068,+000.7,+000.0,00
0099,0038338,12010102244000,015,0720,1,126960558,037507516,073,+000.0,+000.0,00
0099,0038338,12010102244100,009,0780,1,126960621,037507535,072,+000.0,-000.7,00
0099,0038338,12010102244200,004,0780,1,126960673,037507545,086,+000.0,+000.7,00
0099,0038338,12010102244300,000,0720,1,126960708,037507546,083,-001.4,-000.7,00
0099,0038338,12010102244400,000,0660,1,126960723,037507548,084,+000.0,+000.0,00
0099,0038338,12010102244500,000,0660,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102244600,000,0630,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102244700,000,0660,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102244800,000,0630,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102244900,000,0660,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102245000,000,0630,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102245100,000,0660,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102245200,000,0630,1,126960725,037507548,042,+000.0,+000.0,00
0099,0038338,12010102245300,000,0660,1,126960725,037507548,042,+000.0,+000.0,00
